"","x"
"17508",3.61279346980155
"17509",0
"17510",6.95013832300901
"17511",0
"17512",0
"17513",0
"17514",0
"17515",0
"17516",0
"17517",0
"17518",0
"17519",0
"17520",0
"17521",0
"17522",0.00780090570060565
"17523",0
"17524",0.00512152230385254
"17525",0.00447091451860615
"17526",0.364902592264116
"17527",0.0237676214965177
"17528",2.52645434229635
"17529",0
"17530",0.00271381263701187
"17531",0
"17532",0
"17533",0.00432108697623335
"17534",0.107436291364138
"17535",0.0806456693680957
"17536",0.0618925296294037
"17537",0.901388190686703
"17538",0.00195046139879196
"17539",3.73400836251676
"17540",0
"17541",0.00430838827014668
"17542",0
"17543",0
"17544",0
"17545",0
"17546",0.0181238302957354
"17547",0.00224338573957539
"17548",0
"17549",0
"17550",0
"17551",0.00332965782945394
"17552",0
"17553",0
"17554",0
"17555",3.7740123574622
"17556",0.0690414106429671
"17557",0.00298473923976417
"17558",0.00387314710224018
"17559",0
"17560",0
"17561",0.00246448611278538
"17562",0
"17563",0
"17564",0
"17565",0.199664496904006
"17566",0.00301614804811834
"17567",0
"17568",0
"17569",0
"17570",0
"17571",0.0122083180940535
"17572",2.73862173780799
"17573",2.92960120132193
"17574",0.144619104685262
"17575",0
"17576",0.00134583554540768
"17577",0.275181522010826
"17578",0.275188554951455
"17579",0.0823383439637837
"17580",0.257268543646205
"17581",0.182103440602077
"17582",0.0392812276913901
"17583",0
"17584",0.00719207012025436
"17585",0
"17586",0.270320954587078
"17587",0.0124204039821052
"17588",0
"17589",2.7744788909331
"17590",0.0100078168088658
"17591",0.197794206178514
"17592",0
"17593",0
"17594",0
"17595",0.0384596260118997
"17596",0.00379431075998582
"17597",0.143368950375589
"17598",0
"17599",0
"17600",0.378069710859563
"17601",0.00622600155111286
"17602",0
"17603",0.000989454815680801
"17604",0.00805688484888378
"17605",3.01206529838964
"17606",5.45725326519459
"17607",0.00263654329728524
"17608",2.03762693563476
"17609",0.246892009454314
"17610",0.0313496889248199
"17611",2.08219754858874
"17612",0.00373152967085844
"17613",0
"17614",0
"17615",0.0065818962184494
"17616",0.00160947213316831
"17617",0.212019605532987
"17618",16.6902861557901
"17619",9.42708312068135
"17620",3.11419239733368
"17621",10.2513921679929
"17622",0.00247321144684065
"17623",0
"17624",0.239999236509902
"17625",0.00286932927338057
"17626",0.0084858052105119
"17627",0
"17628",0
"17629",0
"17630",0.0488739475258626
"17631",0.0678857884850004
"17632",0.0176255449787277
"17633",0.0273472728622437
"17634",0.0439861471022596
"17635",1.49517960380763
"17636",0.10246513193124
"17637",0.0387461299396819
"17638",0.197630110778846
"17639",0
"17640",0
"17641",0.976805516984314
"17642",1.14023919159081
"17643",29.6080721542239
"17644",25.1436752267182
"17645",0.23755432703183
"17646",0
"17647",0.0315451108690468
"17648",1.42964139813557
"17649",2.4227884830907
"17650",3.23182182619348
"17651",0.195316273311619
"17652",0
"17653",12.9303601104766
"17654",0.0567567492907983
"17655",0.019040682400373
"17656",0.00838572332213516
"17657",0.265989665058441
"17658",0.647704678704031
"17659",1.48803979391232
"17660",0.201023386762245
"17661",0.0218105657950218
"17662",0.63568137557013
"17663",0.907550382544287
"17664",0.156989389142836
"17665",0.0986351849860512
"17666",0.542245301767252
"17667",1.6388911055401
"17668",1.29454505222384
"17669",0.722936398233287
"17670",2.38495157682337
"17671",1.05245937011205
"17672",0.239521900221007
"17673",1.86768374405801
"17674",5.21460188319907
"17675",0.490811835334171
"17676",26.5654362738132
"17677",7.02584639657289
"17678",29.4179957360029
"17679",0.486624249606393
"17680",1.20443524501752
"17681",2.01284772483632
"17682",1.07864186866209
"17683",4.54794071847573
"17684",3.36582739837468
"17685",0.98001167352777
"17686",0.59765658370452
"17687",2.09124858956784
"17688",8.15731782931834
"17689",0.925599815673195
"17690",1.57563235843554
"17691",0.300028685160214
"17692",1.32687638397329
"17693",0.77658987720497
"17694",0.0832663630717434
"17695",0.932446206570603
"17696",1.87948148231953
"17697",5.80465695820749
"17698",26.6398550011218
"17699",1.15692816325463
"17700",2.39645715337247
"17701",4.36141110258177
"17702",10.6968352105469
"17703",0.315381653490476
"17704",9.50729730539024
"17705",0.251513162220363
"17706",0.355020131974015
"17707",0.00903933128029166
"17708",0.306732158060186
"17709",0.0335151667059108
"17710",8.28897510655224
"17711",5.88798858225346
"17712",0.65143771644216
"17713",0.0307678923491039
"17714",1.9471826904919
"17715",17.1496768947691
"17716",0.537674519000575
"17717",2.96629099175334
"17718",0.423333598882891
"17719",0.641139055369422
"17720",0.02936004939329
"17721",0.175371639488731
"17722",0.0187150540568837
"17723",2.72666118107736
"17724",1.96782401762903
"17725",0.0126915994769661
"17726",4.2533889063634
"17727",0.366794531873893
"17728",0.260130714741535
"17729",0.0608212241786532
"17730",0.399488433322404
"17731",18.1563476566225
"17732",42.9498324170709
"17733",4.81323235435411
"17734",0.107840754208155
"17735",2.17368298326619
"17736",1.6287078789901
"17737",3.72670541983098
"17738",0.355397042585537
"17739",0.037000256452302
"17740",0.1105355197069
"17741",0
"17742",6.85023944824934
"17743",3.55779225938022
"17744",5.463125417009
"17745",6.33442613761872
"17746",0.0273899911007902
"17747",0.221144963870756
"17748",0.0671576139211538
"17749",2.50159796560183
"17750",0.423175691685174
"17751",8.03356824908406
"17752",4.41154818981886
"17753",1.15561987913679
"17754",0
"17755",0.0167783138294908
"17756",0.684498038026504
"17757",6.44269287586212
"17758",0.329498297651298
"17759",5.16379529144615
"17760",2.4482186534442
"17761",0.288906541391043
"17762",0.158121967615443
"17763",2.69573007244617
"17764",0.202421547146514
"17765",0.0484102154587163
"17766",0.0154784856931656
"17767",0
"17768",0.500917581666727
"17769",0.305199389549671
"17770",0.141671850724379
"17771",0.311540882103145
"17772",9.870042395778
"17773",0.340380378474947
"17774",0.122504347018548
"17775",0.479434069711715
"17776",0.00347800400959386
"17777",0.0112889047613862
"17778",3.08735532453284
"17779",0.0173606138105242
"17780",0.458179383713286
"17781",0.0402011407459213
"17782",0
"17783",0
"17784",0.0315752120513935
"17785",1.21741899638437
"17786",0.0755397151806392
"17787",0.596533434872981
"17788",0.56190417817561
"17789",0.394829444121569
"17790",0.061213354820211
"17791",1.32712564081885
"17792",7.54782166332006
"17793",0.444911210797727
"17794",0.523795030312613
"17795",0.321909911872353
"17796",0.00850593467021099
"17797",0.273429219669197
"17798",0.051027505651291
"17799",0.461680412990972
"17800",0.228574244101765
"17801",1.30934196640737
"17802",13.0280159879476
"17803",0.865339144365862
"17804",0.0373957709598471
"17805",0.582044673501514
"17806",0.0582617494728765
"17807",0.65539808711037
"17808",0.0122862587431882
"17809",0.69578783295583
"17810",0.752928236033767
"17811",2.10790683631785
"17812",1.77093704114668
"17813",1.93553519784473
"17814",0
"17815",0.0194460526017792
"17816",0
"17817",0
"17818",0
"17819",0.0282196300759097
"17820",0.0531769825101946
"17821",0
"17822",0.473092086031102
"17823",0.225568958558142
"17824",0
"17825",0
"17826",0.78768982202746
"17827",0
"17828",0.0112538137273077
"17829",0.00356264915808424
"17830",0.13356025738176
"17831",0
"17832",0
"17833",0
"17834",0
"17835",0
"17836",0.0151551963426755
"17837",0
"17838",0.0049853388873089
"17839",0
"17840",0
"17841",0
"17842",2.0584057783708
"17843",0
"17844",0
"17845",0
"17846",0
"17847",0
"17848",0.00818768060071307
"17849",0.00530901008914952
"17850",0
"17851",0.407347292639315
"17852",0
"17853",4.94249890325591
"17854",0.00392815886698372
"17855",0.00226410547270461
"17856",3.94107856554911
"17857",0
"17858",0
"17859",0
"17860",1.0168414155487
"17861",0.260556070134044
"17862",0.00765491815855057
"17863",0
"17864",0.0496718375870842
"17865",0
"17866",0
"17867",0.141918818917475
"17868",0
"17869",0
"17870",0.0113557434815448
"17871",0.0716142931196373
"17872",0.23981759804883
"17873",0
"17874",1.17108394042589
"17875",0.153447989214328
"17876",0.0586816337090568
"17877",0
"17878",0
"17879",0.0244494925937033
"17880",0.00462363387896403
"17881",0
"17882",0.545284592953976
"17883",0.00291820317670499
"17884",0
"17885",0.246880477789091
"17886",0.00124602707671784
"17887",0
"17888",0.001807341118365
"17889",0.00343284057180426
"17890",1.71194159192964
"17891",0.00233571779517661
"17892",0.391174829564989
"17893",0
"17894",0.229433559434256
"17895",0
"17896",0
"17897",0
"17898",10.0595266325399
"17899",1.17475136357825
"17900",0.162721451852121
"17901",0
"17902",0.727314266259782
"17903",0.0188685091870866
"17904",0
"17905",0
"17906",0
"17907",0
"17908",0
"17909",0.00155792956775258
"17910",0
"17911",0.00193837122992591
"17912",0
"17913",1.916657370748
"17914",0.155413764878176
"17915",0
"17916",0
"17917",0.00936761723551172
"17918",0
"17919",0
"17920",0
"17921",0
"17922",0.736107013653964
"17923",4.41109745297581
"17924",3.71100538177416
"17925",0
"17926",0.0248929681220034
"17927",0.00186118507485844
"17928",0.00421460171082799
"17929",0.00166747609000595
"17930",9.58045057486743
"17931",0
"17932",0.00549907690583495
"17933",0.00700539208082773
"17934",0.000994285741739986
"17935",0
"17936",0.728173778043129
"17937",0
"17938",0
"17939",0
"17940",1.84740152908489
"17941",0.00127634205284721
"17942",0
"17943",0.0379420565877808
"17944",0
"17945",0.00261883110397321
"17946",0
"17947",0.00436334263440585
"17948",0.00784098044732673
"17949",0
"17950",0.0092708596639568
"17951",0
"17952",0
"17953",0
"17954",0
"17955",0.00168244472433798
"17956",0.00226037705033377
"17957",0
"17958",0
"17959",0
"17960",0
"17961",0.546908023534343
"17962",0
"17963",0.00212023468861844
"17964",0.0776568856963422
"17965",0.0107992055745854
"17966",0
"17967",1.22254282759968
"17968",0
"17969",1.33421217324212
"17970",0.0208088039471477
"17971",0
"17972",0
"17973",0.00468069640646718
"17974",0
"17975",0
"17976",0.298569153528661
"17977",0.113020190838142
"17978",0.998265651287511
"17979",0.00515150622959482
"17980",0.00165949772963359
"17981",0
"17982",0.0165913785622251
"17983",0
"17984",2.43643568828702
"17985",0.430083768151235
"17986",1.39532520552166
"17987",0.0754929696995532
"17988",0.00733233603114058
"17989",0.0105825301034201
"17990",0.0295494059173507
"17991",0
"17992",0
"17993",0.109620608782279
"17994",0.153067257633666
"17995",2.00008612009697
"17996",0.321679101762129
"17997",0.0976452593022259
"17998",3.38130426825956
"17999",1.19614336872473
"18000",0.676515296800062
"18001",5.52273772191256
"18002",0.00825185679786955
"18003",0.758150371257216
"18004",0.0963891230640002
"18005",0.437654866254888
"18006",0.0759277694669436
"18007",1.14129491848871
"18008",1.03988313640002
"18009",2.00916560715996
"18010",0.221881497418508
"18011",0.0816316316559096
"18012",8.95216616336256
"18013",0.528913950256538
"18014",0.0591976511714165
"18015",4.68834713101387
"18016",0.00743937166589603
"18017",0.246917351614684
"18018",0.575465927249752
"18019",3.61695759929717
"18020",0.546572564053349
"18021",0
"18022",0.00492144692998409
"18023",0
"18024",5.82207036204636
"18025",22.0781215466559
"18026",9.21118583064526
"18027",0.323109912278596
"18028",0.939189971541055
"18029",0.215300865238532
"18030",0.502185554069001
"18031",0.0993384986941237
"18032",0.384002173086628
"18033",0.577364742639475
"18034",0.231268842617283
"18035",1.59454806125723
"18036",0.140062269929331
"18037",0.0546469555047224
"18038",0.00648068842110661
"18039",0.0282260589301586
"18040",11.8062463123351
"18041",10.6556704267859
"18042",0.348070329346228
"18043",1.29624458786566
"18044",0.465719678322785
"18045",0.0633521103736712
"18046",0.123184135736665
"18047",0.0134278850055125
"18048",0.201916688092751
"18049",2.35168820363469
"18050",2.9233600362204
"18051",13.6713249608874
"18052",0.251540252793347
"18053",0.0396063440348371
"18054",3.27731135766953
"18055",12.751352833584
"18056",0.629128521541134
"18057",0.138511909244698
"18058",0.497546642145608
"18059",0.248041148734046
"18060",0.461810306296684
"18061",0.707756011979654
"18062",0.821605254895985
"18063",0.111888751780498
"18064",2.57364718127064
"18065",2.72962837480009
"18066",0.550385282258503
"18067",0.00961498446940823
"18068",3.37720960378647
"18069",1.45421347115189
"18070",1.60872332635336
"18071",8.76238646451384
"18072",3.11138173565269
"18073",2.70271649351344
"18074",1.04893331299536
"18075",6.15108059719205
"18076",0.651381217176095
"18077",4.41966836806387
"18078",6.73584281466901
"18079",1.90533740096726
"18080",10.8812022954226
"18081",1.92956796381623
"18082",40.5316323973238
"18083",1.74155333661474
"18084",1.09194174874574
"18085",0.901498281746171
"18086",1.06936098018195
"18087",0.157151323583093
"18088",2.10611567599699
"18089",0.252427110535791
"18090",0.243722864252049
"18091",1.59856100217439
"18092",3.71933489805087
"18093",0.361306520062499
"18094",0
"18095",1.79341337643564
"18096",1.18538406968582
"18097",0.106589931965573
"18098",0.581686032819562
"18099",0.0400226553210814
"18100",0.894304015673697
"18101",0.107876390393358
"18102",0.0582004175157635
"18103",0.00358448958195368
"18104",0
"18105",0
"18106",0.0298783677862957
"18107",0.0305182205011079
"18108",0.00218236380646886
"18109",0
"18110",0
"18111",0.0108919144167885
"18112",0.183067366015166
"18113",2.09863435593434
"18114",0.707979337312281
"18115",0.0263590808572189
"18116",1.05371429817751
"18117",2.76200693333521
"18118",34.6188803203404
"18119",0.0439469109551283
"18120",0.0882774707861245
"18121",0.0191731970971887
"18122",5.48830193001777
"18123",0.523877696832642
"18124",1.21966285805684
"18125",23.5265420749784
"18126",0.227913226262899
"18127",0.944481257465668
"18128",0.12641252069443
"18129",0.195553409139393
"18130",0.262476062925998
"18131",0
"18132",0.00315670802137902
"18133",1.02032771101221
"18134",0.917795687564649
"18135",0.448585156118497
"18136",2.26379326195456
"18137",0.062924284611654
"18138",0.097997102784575
"18139",1.75232874462381
"18140",7.03686398919672
"18141",9.57772352267057
"18142",0.0488104693431524
"18143",0.042903255962301
"18144",0.0129729993659566
"18145",1.91351902903989
"18146",9.06469949986786
"18147",0.188849425467197
"18148",0.0521630210641888
"18149",0.011205143027837
"18150",0
"18151",0.0225326086365385
"18152",3.20434228051454
"18153",0.0308237777062459
"18154",0.00179967753979327
"18155",0.282478983717738
